what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480253855120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480253858047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480253862460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253864533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253865737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253866886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253878272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480253881109
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480253884954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480253890105
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480253892112
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480253894741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253897692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253900154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480253907072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480253908930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480253910186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253919218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253925237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253946100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253947273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480253968932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480253974513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253977010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480253978219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480253983952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480254010650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254012000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254013214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254020865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254023467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254026401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254031741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254033080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480254034470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254035311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254037001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254038188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254046522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254050369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254051747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254057527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254067194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254068759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254070739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254081386
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480254152961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254153051
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254158318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254159122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254163390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254165724
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480254184079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254184163
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254188884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254190750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254204883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480254207305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254208720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254209806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254211785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254214636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480254220929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254222790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254225300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254226781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254229310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254231788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254248218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254249546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254251036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254274002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254276906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254278491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254287782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254290143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254291521
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254316752
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254326624
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254327857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480254358153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480254359158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254363354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254364899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254366808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480254373358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480254373920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480254374523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480254374999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480254375718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254379757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254381412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254382933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254404742
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480254418791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480254421513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480254430244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254431111
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480254494852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254494969
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254496206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254498281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254501716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254508857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254512389
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480254525313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254525406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254527308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254528694
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254536294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254541590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254544170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254545909
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254549602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254599497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254600917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254602277
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480254611715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254612574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254614064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254615289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254621449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254623396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254624864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254626187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480254633543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480254637307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254640726
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480254741170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254741339
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254743851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254746236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254748623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254750094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254754876
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480254757229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254757358
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254767242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254769050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254772361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254773754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254786605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254788698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254789955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254802409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254804010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254805489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254813878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254816116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254817400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254828969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254832152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480254838984
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254840891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480254845168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254856849
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254865730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254877216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254895683
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254915057
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254921344
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254922483
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480254941955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254948871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480254959945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254962751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480254964742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480255000681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480255002784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255004925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255008519
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480255041508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255041602
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255043664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255052592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255057619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480255061454
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255065450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480255076577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255077843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255085295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255087240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255089128
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255099523
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255107738
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480255153176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255159473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255173530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255177189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255178614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480255183051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480255184803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255187470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255190948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255192412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255202090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255203523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255205727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255243819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255248676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255251823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255253175
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480255263047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255263902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255265703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255267042
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255271416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480255280159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480255280741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480255281249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255287688
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255289572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480255292824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480255295188
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255307256
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255310111
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255313849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255315141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255317005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255318811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255328758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480255333547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480255335156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255335928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255341463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255342826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480255351557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255353452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255354675
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255365114
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255375439
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255385203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255388135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480255421740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480255425794
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1480255429014
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255430522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1480255430524
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255436648
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480255440507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1480255440509
