what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480580814643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480583599935
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583609600
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583611881
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583613213
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583618231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583625551
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480583629569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480583630457
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583692070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583730254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480583747114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480583765806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480583768329
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583777954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583783777
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480583784313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480583785186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480583789967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583813724
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583819345
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583880443
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583881895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583896275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583896823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583900331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583900851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480583905659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583924981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480583933339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583937835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480583941798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480583942802
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583948268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480583956799
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480583958231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480583959007
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480583977326
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584003025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584011152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480584020213
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480584022930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584023696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584027066
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584043753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480584053895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480584054357
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584055520
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584056835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584061764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584063193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480584072747
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584073818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584077190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480584079985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584082312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584088929
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584090611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584092597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584094171
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584094908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584099897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584103086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584105218
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584106996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480584110955
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480584111412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584112105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584114629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584124204
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584150277
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584210095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480584216659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584219885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584234508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584234765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584236025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584236863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584238602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584239726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584247241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584265379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584272493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584308227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584326303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584337334
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584339063
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584349966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584372093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584375567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584379303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584380891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584393426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584412375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584415953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584418867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584441231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480584449155
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480584450252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584450989
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584454945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584464965
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1480584499995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584501594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584522960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584562565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584564114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584567963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584575457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584577742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584585825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584586983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480584591608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480584593318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584594110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584597091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584608512
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480584620703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584621432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584624232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480584739830
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584750135
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584753105
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584836012
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584837256
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584838533
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584851182
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584857723
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584875851
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584900351
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584913665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480584918836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584923985
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584924985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584929006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584929890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480584940245
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480584940843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480584941522
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584953680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584955633
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584958318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584961341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584968049
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584969819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584976583
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584978219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584984406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480584991974
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480584993447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480585005245
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480585008205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585013455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585014669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480585020119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585023685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585025764
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480585030464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480585031198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585034709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585056637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585059388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585072700
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480585075278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480585081931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480585102520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585127970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585134105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585137409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585152607
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480585153426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585154999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585166247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585189254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585272899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585275806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585276479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585279974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585313284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585316871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585317435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585321553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585378217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585383036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585393014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585395476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585397467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585412991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585415663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585416965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585422784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585425969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585426593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585431314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585461728
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480585462731
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480585462733
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480585463834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585464973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585573935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585576144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585577237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585602521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585608869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585613049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585615893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585616378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585617666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585653048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585655589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585656560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585658012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585756293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585759261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585759842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585767135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585796086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585798994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585799472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585800543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585824971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585829546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480585830309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480585831821
