what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480551589646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480551606416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480551610903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480551621797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480551624022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480551664508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480551740059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480551748953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480551755980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480551757783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480551759040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480551770987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480551776679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480551785704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480551811325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480551822776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480551884771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480551891364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480551915228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480551916805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480551949888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480551965401
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480551970821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480551971646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480551973910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552015791
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480552017569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480552021955
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480552024949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480552025908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552028519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552043612
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1480552050215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480552054935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552059737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552072828
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480552076648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480552078475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552081621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552084114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480552086722
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480552089971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480552090724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552093144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552100917
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480552101577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552105871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552126571
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480552129796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480552130596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552136788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552152481
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480552155433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480552190363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480552199283
