what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586137945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586139617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586146071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586148402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586170855
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480586172049
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480586172049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586173636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586349578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586351895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586352934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586383860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586386314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586386817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586387818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586421636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586423723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586424265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480586429617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480586430440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586432036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586536417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480586548935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586559750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586562541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480586579761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586581469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586583228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586591356
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586592748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586619693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480586623348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480586630257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586634856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586673588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586676897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586677562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586678861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586723279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586730350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586736547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586738913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586739347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586740433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586750740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586753537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586754898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586778421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586781359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586781868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586783307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586793276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586797252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480586797798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586799638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586853578
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480586854719
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480586854719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586857632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480586995168
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1480587000020
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480587004715
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587008281
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587008319
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480587009911
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587010263
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587010296
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480587013653
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587014008
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587014053
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480587015924
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587016201
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587016235
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480587018855
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587019106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587028666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587030332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587031974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587038315
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480587039343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480587040001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587045546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587056232
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587058057
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587058112
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587059169
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587059770
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587060639
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587060639
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587061356
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587068225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587160321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587181823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587185084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587227671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587228055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587228837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587230521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587235606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587236056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587236539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587270611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587275857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587277012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587352753
error,log,,,"Unhandled event loop exception",1480587396119
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480587396368
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587396697
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587396729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587473123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480587475479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587478572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587480795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587482770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587486999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587489370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587492682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587508748
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587510982
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587510982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587512121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587519095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587530030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587531770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587532947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587571613
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1480587576901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587577035
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480587578827
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587579030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587580812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587581880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587693419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480587695266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480587695884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587696930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587700727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587704568
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480587710515
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587710850
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587710886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587756184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587757736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587759416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587768079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480587769804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587776337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587794054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480587795522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587796517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587799694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587800983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587808605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587810622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587811853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587823451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587824929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587826229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587847183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587851513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587853056
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1480587856299
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587856599
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587856635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480587862028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587862939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587865229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587866418
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587873243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587878459
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587883697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480587885444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587886641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587906188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480587909523
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587910525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480587915762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587916745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587928825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587931657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587932933
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587936814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587944035
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587950985
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587952348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587953886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480587955557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587964117
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587965234
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587967237
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587975463
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587978061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587992654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480587996718
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480587998999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588002180
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480588003504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480588004650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480588005098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588006213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480588037330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480588038821
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480588039903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480588052296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480588052799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480588053578
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480588056137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480588057083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480588057880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480588060055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588061245
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480588062237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480588064295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588065183
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480588066765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588071376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588076235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480588077662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480588079251
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480588080095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588099684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480588101266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480588102615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480588122631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588124490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480588126595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588140696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480588143090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480588151894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480588154603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480588160632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480588161898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480588164329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480588167361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480588168574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480588171210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480588172614
